152,16,28,12,0.0015976973991200794,28,43,0.017706776437080407,28,43,0.0183823121151363,28,48,0.004125580951949814,28,11,0.002157994531444274,28,43,0.0326877858624357,28,48,0.004870475711868494,28,49,0.0024021080243983306,28,52,0.003263313297793502,13,17,0.0017303495897067478,28,64,0.0038479743598145433,28,52,0.003553645487954782,25,21,0.0012516311646777467,28,64,0.003606132876029733,28,12,0.0019509498799266112,28,12,0.0010027062653534813,28,13,0.0031150469985732343,28,40,0.003944212786421986
152,17,17,6,0.10242660529911518,23,16,0.22653412306681275,28,15,0.18799549102550372,32,25,0.04209916688705562,15,31,0.015989434497896582,18,17,0.21188395807985216,17,29,0.19855273319990374,13,32,0.1712254387093708,26,40,0.1705277996370569,18,59,0.22773419236182235,11,74,0.2366122960811481,22,40,0.23807239904999733,25,61,0.22169490861415397,34,83,0.1378216720686396,17,5,0.07324531301856041,18,5,0.10657088924199343,17,6,0.015239662723615766,19,6,0.15898645715788007
155,9,6,40,0.0036754067259607837,1,27,0.00282502240361282,0,30,0.0023764251309330575,0,33,0.0035601795298134675,0,41,0.0027216414600843564,0,50,0.0029200493008829653,4,33,0.003930434213543776,3,40,0.0036667606836999767,0,41,0.028280385449761525,3,58,0.04275316937855678,4,74,0.06638948887120932,7,39,0.034230181176098995,8,57,0.019768012620261288,6,75,0.034433357417583466,5,40,0.002021265674557071,7,39,0.0034509595279814675,0,41,0.0035366645897738636,4,83,0.0011984588709310628
155,11,7,27,0.008215117915824521,8,10,0.09581229645118583,12,11,0.07993309898301959,13,20,0.03675956217375642,14,25,0.01531275169691071,3,9,0.06754765089135617,0,17,0.012746303626045119,0,25,0.00813527665741276,10,27,0.08274096920649754,8,38,0.07122412634453212,6,51,0.06105136195765226,5,26,0.06578255529166199,8,38,0.059208032820606604,9,50,0.03569789186371963,7,26,0.009774525187822292,8,26,0.01104533805482788,11,0,0.035212576171034016,0,24,0.009535039367619902
155,12,16,31,0.008289486314424721,8,10,0.1690247459046077,12,11,0.16153856241726317,13,20,0.09758809474078589,15,28,0.09052042367966351,4,9,0.13907562245731242,0,15,0.028606557767488994,16,30,0.008604484028182924,10,26,0.10398275611078134,13,37,0.07974231728439918,19,47,0.04837456303448562,4,24,0.11052181413106155,0,36,0.08608401769743068,0,51,0.09439217037697745,16,31,0.0044755275537227135,16,30,0.00761210734526685,11,5,0.048714772710809484,8,4,0.03578710359579418
155,13,7,0,0.12104267510585487,8,11,0.21449091174872592,2,11,0.13912114690992894,0,19,0.051067830499732736,0,28,0.040457786724800826,13,11,0.20967712718993425,18,21,0.10855069062381517,15,30,0.14189918104966637,5,29,0.191444525589759,7,44,0.2609235693162191,8,58,0.2680928537156433,10,30,0.214913278730819,9,44,0.29772862246318255,19,54,0.124100574039403,6,0,0.13488996724481694,8,0,0.1665767568629235,4,0,0.02684379694983363,10,0,0.15091575006954372
155,15,20,11,0.30887018190696836,15,18,0.30335686658509076,8,20,0.2898785201832652,4,33,0.23310515437697177,5,43,0.2239216521011258,22,16,0.3021629611030221,25,28,0.1793006410007365,26,39,0.14114285953110084,13,42,0.2288996109564323,15,58,0.20025271293707192,15,76,0.14388856978621334,22,41,0.2312219926971011,24,57,0.24013657571777003,14,68,0.18358956505835522,18,10,0.2847846189979464,20,9,0.18329436425119638,13,10,0.2644091905094683,19,9,0.00810750298842322
155,16,10,9,0.01473430085752625,16,17,0.054683330468833447,21,16,0.03277770918793976,14,28,0.005881515258806758,12,14,0.007794456527335569,14,18,0.07012420846149325,12,29,0.03905781183857471,8,37,0.014626793446950614,17,42,0.03477693651802838,16,55,0.025729902568855323,14,66,0.03437620713521028,18,41,0.05907813459634781,16,54,0.04119272651223582,15,66,0.0317049994299623,10,10,0.005497741774888709,10,8,0.02445306850131601,12,11,0.0022818803845439106,11,9,0.06136833754135296
155,17,12,0,0.09443813431425951,22,13,0.20856354653369635,26,12,0.17466351867187768,20,27,0.028503439505584538,12,29,0.05052456162411545,19,14,0.18623161187861115,19,27,0.14516986947273836,10,30,0.14282321283826604,27,39,0.19565608484117547,28,57,0.21638897997763706,31,77,0.23058675485663116,20,39,0.19708922287099995,11,56,0.3429747530608438,12,78,0.3204716566033312,13,0,0.01738370582461357,13,0,0.1334835303714499,19,0,0.004961107508279383,17,0,0.17275416062329896
158,9,16,39,0.0022387556218745885,13,33,0.004068710419460331,13,36,0.0034466491306375246,13,62,0.0016989252908388153,13,76,0.003423707647016272,14,34,0.004897629591141595,13,61,0.0023603552690474316,13,76,0.003229263937100768,13,40,0.004792597312189173,13,61,0.009020387544296682,12,76,0.014196638483554125,14,41,0.00908236383475014,13,60,0.018433713587000966,13,77,0.010584141942672431,18,28,0.0020804921814487898,18,28,0.0023273772403626936,16,39,0.0013468787728925236,18,40,0.003459907937212847
158,11,7,23,0.005601823864708422,9,8,0.12186314282007515,11,9,0.11274910319480114,13,18,0.062142397538991645,16,24,0.038651316357572796,6,7,0.0909478215908166,0,16,0.005625345829685102,14,24,0.004826169286388904,11,26,0.11413219154928811,14,37,0.09765653689100873,8,48,0.10589690998313017,7,26,0.09075432555255247,8,36,0.07600491028279066,7,48,0.0897583222395042,6,21,0.006325286653009243,16,50,0.005355232171496027,12,0,0.05153382327807776,7,0,0.010157187323784456
158,12,15,11,0.06418426963500679,16,18,0.05742030110104679,10,17,0.04383186544873752,7,27,0.008687290424859384,10,31,0.004246240139764268,18,18,0.033490016593532346,18,28,0.004647998455766356,18,32,0.0033008225036610384,18,39,0.024315993217896903,15,54,0.007576548090582946,9,46,0.003123953727481421,18,36,0.02081353454195778,18,54,0.004769944937379478,9,47,0.0035762634070124477,14,11,0.05959566147066653,17,11,0.03764018428046256,13,11,0.0178351947106421,18,11,0.0470314706035424
158,13,0,8,0.08492322056554258,0,27,0.021453377747093327,0,26,0.019947593682445586,0,30,0.006365153210936114,0,35,0.005527360815904103,0,26,0.04818084261205513,1,31,0.017162408534204587,8,14,0.01023184458608739,6,38,0.03636140321032144,9,47,0.025286020669227582,5,59,0.05921335810853634,7,37,0.04392256829305552,10,46,0.03525649496077676,5,59,0.04846660750627052,0,7,0.09680497786030173,0,7,0.04426334681920707,0,6,0.04751485935412347,0,7,0.022964059840887785
158,15,22,12,0.35922886803746223,17,18,0.3444389943033457,10,20,0.33290941547602415,7,33,0.24307460064301267,9,44,0.20875126955797896,24,16,0.336021626368165,25,29,0.15561105296364985,26,40,0.10016299675044138,13,44,0.2610444729216397,8,61,0.3043986218981445,0,78,0.17007581922007375,23,42,0.27203290996840224,27,61,0.25079251407441916,32,82,0.12357639839774492,20,10,0.3338652434758842,22,10,0.2763123530894518,15,10,0.28675999492406845,22,10,0.01058263867162168
158,16,7,10,0.014804822712903842,15,17,0.15776939748320729,19,16,0.12151417930726893,14,28,0.00618778336502146,16,35,0.0043290379690006375,12,18,0.14671307464595884,13,30,0.10714370606001467,15,40,0.08585413621040061,21,36,0.11776517469843384,25,51,0.08647960671078181,8,64,0.02875002654036507,15,37,0.11679433143581264,11,50,0.11886178692657268,8,65,0.12615719813038595,9,10,0.007442766567692161,7,9,0.02165198414149927,14,9,0.003044671713723801,10,10,0.11066773068159819
158,17,10,8,0.14495537753100507,20,14,0.21189999202033505,25,13,0.19233701331540942,28,23,0.07363003073260188,6,31,0.02206260629463941,15,16,0.18994878974626772,15,30,0.17323713668156415,3,32,0.16389853681903332,23,39,0.1775924726971425,18,57,0.1989408091030782,26,71,0.2227553022094071,17,40,0.18621486151823774,16,58,0.20723058376461267,21,78,0.25670437165535986,11,5,0.014611378021072596,10,5,0.15853922866517678,27,23,0.011723811747287982,14,5,0.21177174407057464
161,9,18,5,0.24725830648094416,13,11,0.17800262675154954,9,11,0.13692183909006417,17,24,0.028752583515597507,0,33,0.026707374541729223,17,12,0.20918369269929826,20,23,0.12141503547900356,30,33,0.04566183204224217,10,36,0.1610163570367149,15,56,0.17138328521104995,21,78,0.20270016323775053,15,36,0.1466644233878469,10,55,0.17474551795748994,4,74,0.19736862550780643,17,0,0.1692850171821192,19,0,0.06744496868486749,13,1,0.14864129267516546,0,79,0.0045010403055130155
161,11,10,25,0.012954214656929253,10,8,0.17550115869380534,14,9,0.16634046674880665,19,18,0.06836769605024529,19,24,0.01567317642911803,5,8,0.15961443333071657,4,17,0.014484881838143338,8,26,0.004130767607421149,14,25,0.1299390352651244,16,37,0.11368556308752886,17,49,0.04813543192358338,8,25,0.13511680491501465,7,37,0.10874606243305607,5,49,0.12060932593885809,9,24,0.023210983026729082,10,25,0.01352538654464297,13,0,0.0979243505425984,9,0,0.036287492417613976
161,12,0,15,0.06401373585686088,0,22,0.051839004539942835,13,10,0.025841542301350273,18,17,0.004136019082920939,0,39,0.007579539005746483,3,23,0.18606421668664552,4,35,0.11129377224278869,0,41,0.04950393468607217,10,25,0.019434646994341165,4,48,0.00946887415193487,7,49,0.006465135455073323,0,41,0.02721107695106184,4,50,0.022839708748506382,7,49,0.011757605652746861,0,13,0.014390647120308131,0,13,0.1308012050576508,0,13,0.004645879671443254,0,14,0.11217646789737046
161,13,4,0,0.019003141511348076,6,12,0.0209714716866074,0,12,0.011980514478636906,0,19,0.0065854227850650204,11,31,0.00912312641276003,12,12,0.01813361985477968,8,19,0.005550193483941257,4,14,0.006394981035555247,0,30,0.02070363775419537,0,43,0.029041827841865597,19,56,0.03514911598904291,11,30,0.021400361945779878,16,43,0.048656113889592234,0,58,0.024134174283180876,0,0,0.004828717374039115,6,0,0.02418293931259541,18,0,0.004909180133836344,9,0,0.016930059818150767
161,15,25,9,0.6386000216007233,22,15,0.4266124293208122,15,16,0.4313110262155533,11,29,0.21740760351531208,13,40,0.17042687704088166,32,13,0.24399114027619362,33,24,0.02886086430225987,33,36,0.010865556978387758,19,38,0.21481982432305813,20,57,0.18797819479368627,18,75,0.18499199307552772,27,37,0.2017559191735927,25,57,0.1524229337228462,21,75,0.1832128814276075,24,7,0.6088235080242157,27,7,0.607710212469101,20,7,0.5728184133768082,28,7,0.08146251365542412
161,16,7,10,0.02258779997646343,15,16,0.1997668583644554,20,15,0.18289767811074853,28,24,0.09978173942863577,28,32,0.07973573284812119,11,18,0.19800702738575637,9,28,0.17421244428260252,0,37,0.11171116591140162,20,35,0.136258694838034,13,50,0.14218916586833075,8,63,0.186651247786358,16,36,0.16234618291491643,21,51,0.13073820534918923,28,66,0.1159629090643648,9,9,0.006498953182017431,7,9,0.03112388055160409,15,8,0.011661199088848662,9,10,0.11577518975536805
161,17,8,7,0.07852033001836389,14,14,0.16865940671414137,11,14,0.13672641478478909,10,26,0.021658648260199698,0,31,0.024317208022694103,17,14,0.18354393303161487,16,28,0.16125496518361615,6,32,0.11260165230487473,12,39,0.15487399478297448,11,59,0.16923878455418162,12,77,0.20597977444413118,17,40,0.18170555554388557,13,59,0.20490424724994227,33,74,0.18115733468516737,8,5,0.020532067064777948,8,4,0.09270881971315248,6,7,0.0034294799697818235,12,4,0.14317133068107069
164,9,19,5,0.34588647820055485,12,14,0.2987568327225745,9,15,0.3148931972682476,8,30,0.2902299296692945,19,33,0.26095819764304906,15,13,0.26032836828380823,16,27,0.03310462483204901,21,32,0.034320043749175966,12,40,0.23513152429950424,15,57,0.21426890697330236,16,77,0.1857301252312027,17,39,0.22076882113469765,16,57,0.18825141972047277,3,69,0.18575032164699223,17,2,0.22588902758434415,19,0,0.08619774738326669,12,4,0.33040619269013405,15,62,0.003957173294111271
164,11,5,18,0.2147095538675785,7,24,0.12403961271047592,0,24,0.04605301143601537,0,31,0.013291002975165611,0,38,0.005221816347329877,11,24,0.15286344848573208,12,34,0.03319162581465207,0,40,0.013046868101810105,0,43,0.027096667763544247,4,57,0.005067382287961664,10,16,0.0014092885685386136,8,43,0.0473510446754517,6,57,0.010234025284262316,11,16,0.001636507633520523,4,17,0.20738608622923493,6,17,0.2781222891062498,11,0,0.01705313054844737,9,17,0.18931952537968755
164,12,3,0,0.005119926452607615,9,9,0.21667057368904352,13,10,0.20136899105273187,18,17,0.12553053748797538,18,22,0.1126492377197792,5,9,0.21039832278620452,0,14,0.128479154624074,18,22,0.014559890292730415,11,24,0.1724359286017716,12,36,0.188934310033801,14,47,0.16888664487851202,5,24,0.1686506796249887,5,36,0.19313786867860472,5,48,0.18796361000022443,5,0,0.0026728203303036935,4,0,0.0058905725527438335,11,0,0.025211842363205506,6,0,0.06449100737972913
164,13,10,30,0.004398245000629686,11,33,0.011754112969356356,10,34,0.012566082190460293,11,32,0.005405991512816399,10,32,0.004743502722703852,11,34,0.008666643781907624,12,33,0.004407647476909915,11,31,0.004821601796720643,11,40,0.01901582215214148,10,44,0.028060509241186082,10,58,0.08337864838540554,12,40,0.019698135438375175,10,44,0.02839026800938882,10,58,0.08688964555040002,10,30,0.0026560075057204813,10,29,0.0015299268125090748,10,30,0.0031006769786472432,10,31,0.001292925066081807
164,15,16,9,0.2963209003210068,8,30,0.1987357537727803,11,29,0.1620141921157483,13,42,0.014974885212723166,0,47,0.00722612578101689,5,31,0.16799132953747176,0,42,0.08427282352204202,0,47,0.02493786833656486,13,55,0.14513494138373062,16,73,0.12285985427479318,23,83,0.04372978509491077,7,55,0.153602823469555,0,74,0.13544651695337961,0,83,0.008036327752051875,15,8,0.253875732421875,18,7,0.2761150673031807,14,8,0.03351073036901653,20,7,0.16382275894284248
164,16,14,10,0.010111384617630392,21,15,0.20078619720879942,28,14,0.15252789155056234,28,25,0.030214504829928046,28,32,0.008866798955011745,17,17,0.21887740306556225,17,28,0.17147608182858676,16,37,0.14581034192815423,28,34,0.165451992477756,28,50,0.1855975297075929,28,65,0.21965625198208727,20,35,0.16667083086213097,17,49,0.20696170020164573,16,64,0.23566335219948087,28,66,0.009815385576075641,14,9,0.00658082174777519,21,7,0.009046416078490438,15,8,0.05834255836089142
164,17,16,13,0.04798786947503686,19,15,0.0988901603850536,21,14,0.0633587486227043,14,34,0.014861594216199592,8,35,0.07638085726648569,17,16,0.10401032533263788,15,24,0.08789279733900912,9,19,0.1162066210526973,24,50,0.038253966835327446,12,66,0.056473010197805706,0,85,0.05627368080968154,20,49,0.046719572390429676,13,66,0.0405785174571065,0,83,0.03861430574715996,15,13,0.062242644373327494,15,11,0.06878774520009756,15,13,0.016203999519348145,15,9,0.12475912037189119
167,9,11,16,0.07110310837742873,20,24,0.20322233691695146,5,17,0.1656113333592657,0,30,0.12141548363797483,9,35,0.05863898136885837,16,25,0.19195216207299381,13,39,0.1990239121732884,0,41,0.11586047099990537,23,48,0.1013872016701498,10,60,0.10327493426302681,9,77,0.12118983165419195,18,48,0.1826181706128409,19,70,0.08461079734843224,22,86,0.05149048258954281,13,8,0.0576444436883321,12,16,0.08805232507438632,11,8,0.10630979016423225,15,16,0.17239545163465664
167,11,10,27,0.019882823078660294,8,9,0.1964267259463668,14,10,0.16651227534748614,18,17,0.03918004909598949,18,24,0.023545384464341623,1,9,0.11943516717292368,0,17,0.1043663097807439,0,24,0.06255420939123724,12,25,0.15767114637128543,11,38,0.13568601626320742,7,50,0.14308741776039824,6,25,0.14936333457444562,9,37,0.1269197287474526,11,49,0.0953220017181593,9,26,0.018428473847961868,12,25,0.034700804826570675,11,0,0.10839370533358306,7,0,0.07366244691365864
167,12,10,0,0.004613354343746323,12,9,0.1405003946274519,18,9,0.04290377184179306,18,18,0.0030547749415745784,1,14,0.0035915997141273692,9,9,0.15296194702386856,3,14,0.10098806368478108,4,13,0.008927724993554875,14,24,0.09281486690451857,15,37,0.05689463344060641,17,49,0.018535360984969884,9,24,0.11172803294903133,6,36,0.0799388627638109,5,48,0.08242121552029857,10,0,0.0034404408356749627,10,0,0.006185179543535924,14,0,0.006997537278948585,10,0,0.03441187005546453
167,13,14,0,0.11731433594104601,15,11,0.23181364580523223,11,10,0.23325372736508143,8,20,0.16909135034075007,6,28,0.17197418085561367,20,11,0.18624739593360573,22,22,0.0857647818265832,20,31,0.11203001518151723,12,29,0.18386100663337857,16,43,0.18898824241114198,23,55,0.12904725098633207,16,30,0.18345428089378402,12,44,0.19423976651887642,9,61,0.19961208174208878,13,0,0.13051026762695983,15,0,0.1448069475009106,12,0,0.044172132897074334,16,0,0.09437486069600709
167,15,17,7,0.35704288072884083,13,14,0.2960813157260418,7,16,0.29465670697391033,5,31,0.2772437975218054,9,43,0.3146723725076299,20,12,0.26830974454060197,23,24,0.11459981511143269,25,34,0.10392323230189504,12,40,0.25450201745843515,10,59,0.2919862204726087,9,75,0.28444124991074204,21,38,0.25994656747207046,26,54,0.31608295236947015,23,73,0.30779404169879854,15,6,0.3372902302071452,18,5,0.3300562761723995,11,6,0.30548735335469246,17,5,0.012169052381068468
167,16,9,28,0.01832694779659505,18,15,0.12254688014945714,21,13,0.09142078177683288,27,22,0.00809811548970174,12,32,0.005119594105053693,15,16,0.106934156967327,15,26,0.09310964331962168,13,32,0.059017891180701554,27,32,0.04536161699797958,20,47,0.018966567869938444,27,65,0.01566728101897752,20,34,0.10742150563419273,20,47,0.08151261550665367,24,65,0.08636813702469226,8,27,0.01192171368347772,9,27,0.018146915041143075,16,7,0.007134514817153104,12,8,0.05467767076333985
167,17,9,15,0.01636191038414836,11,16,0.06526464636408491,0,15,0.06091732674394734,0,26,0.023470645188353956,0,30,0.03921399899991229,20,17,0.07267746893921867,24,27,0.0381596858278499,22,40,0.03503869548148941,8,40,0.06438363160123117,8,54,0.05636185675029992,9,71,0.028228314713487634,19,42,0.07624016670160927,21,54,0.0529552627922385,27,69,0.06408160510181915,8,14,0.013972082204418257,11,12,0.013029261524934554,7,13,0.025986129854572937,12,8,0.014725046902299255
170,9,10,7,0.26410359237343073,11,13,0.23417187272571027,0,13,0.1672903307771776,0,25,0.05548823843491846,0,35,0.04621398313656755,18,13,0.23158772755414248,19,26,0.24220866383984685,8,28,0.18578775017522275,8,38,0.18753010532236658,4,58,0.19468273676466197,0,77,0.16789269830769626,17,38,0.1872006283083465,20,58,0.2122841504879034,22,77,0.21013260452309623,8,5,0.25350162480026484,11,5,0.26270626205950975,6,5,0.15053833951242268,13,4,0.19645839603617787
170,11,9,25,0.007086322813847801,5,9,0.12116138040437363,11,9,0.10205744858831167,17,18,0.020131302989511823,17,23,0.009077156337070846,0,9,0.09209981774620246,0,17,0.01680154488713015,0,24,0.00436916203761939,11,25,0.08308742577355588,13,36,0.04845777968512266,10,49,0.021830795289133675,1,25,0.04730566322541563,6,36,0.05578268003591802,7,48,0.0405161002818204,9,24,0.006343498625028587,10,24,0.010463680711836787,8,0,0.05998088960768655,0,0,0.024371269821585884
