673,37,497.52049999999997,282.43899999999996,69.117,176.974
673,38,695.1275,204.6055,58.983,159.543
673,39,1495.3605,213.75850000000003,59.849,165.285
673,40,689.6005,199.75650000000002,58.655,158.307
673,41,1032.2075,109.94099999999999,48.797,138.006
673,43,881.738,911.398,110.182,321.416
673,44,998.0754999999999,172.91649999999998,53.799,153.469
674,20,1858.589,285.6325,91.192,190.171
674,21,248.538,529.1645,101.664,233.543
674,23,1303.961,51.4045,43.904,125.497
674,26,1509.6950000000002,155.652,56.474,152.01
674,28,1325.8865,160.89100000000002,51.577,151.578
674,29,1257.3425,165.85700000000003,50.683,152.506
674,30,1676.1795000000002,168.998,66.325,158.59
674,31,368.80449999999996,339.588,78.357,189.78
674,32,1077.963,127.8125,49.622,142.579
674,33,820.673,215.957,58.736,163.284
674,34,790.5319999999999,195.44350000000003,57.398,157.963
674,35,743.113,212.5955,59.16,161.883
674,36,1693.6785,226.3725,71.381,171.605
674,37,495.2225,284.721,69.369,177.506
674,38,696.9,204.5365,58.96,159.539
674,39,1494.3015,214.27800000000002,59.847,165.396
674,40,686.762,200.4335,58.738,158.453
674,41,1029.9535,110.312,48.847,138.088
674,43,888.5505,903.9269999999999,109.351,319.92
674,44,995.7094999999999,173.8985,53.897,153.705
675,20,1861.3899999999999,286.3925,91.584,190.455
675,21,243.1225,532.406,102.311,234.292
675,23,1306.192,51.823,43.974,125.616
675,26,1511.9645,155.21949999999998,56.535,151.945
675,28,1328.4904999999999,159.6275,51.543,151.287
675,29,1258.734,164.33999999999997,50.602,152.14
675,30,1675.7055,168.588,66.265,158.488
675,31,366.857,340.56600000000003,78.524,190.002
675,32,1079.3385,128.1045,49.627,142.657
675,33,823.711,215.06400000000002,58.64,163.082
675,34,793.3820000000001,194.33100000000002,57.288,157.706
675,35,746.638,212.7945,59.144,161.959
675,36,1693.7345,228.45999999999998,71.525,172.066
675,37,492.8085,287.778,69.691,178.222
675,38,698.454,203.9675,58.9,159.411
675,39,1492.9415,216.214,59.931,165.836
675,40,683.7070000000001,200.365,58.764,158.414
675,41,1027.7385,110.74400000000001,48.901,138.184
675,43,894.944,898.5985000000001,108.692,318.865
675,44,993.153,175.11849999999998,54.014,153.999
676,20,1864.0575,287.13300000000004,91.961,190.728
676,21,237.346,535.2715000000001,102.954,234.957
676,23,1308.5635,51.967999999999996,44.029,125.672
676,26,1514.007,154.1635,56.548,151.733
676,28,1330.5104999999999,158.07799999999997,51.479,150.926
676,29,1260.1335,162.38,50.491,151.668
676,30,1675.97,167.7975,66.232,158.325
676,31,364.709,340.8785,78.644,190.067
676,32,1080.9965000000002,127.12899999999999,49.537,142.422
676,33,826.143,213.94899999999998,58.532,162.82
676,34,795.768,192.909,57.156,157.368
676,35,750.2075,212.30649999999997,59.073,161.865
676,36,1693.4495,230.208,71.621,172.444
676,37,490.2435,290.3795,69.979,178.829
676,38,699.8019999999999,203.269,58.832,159.248
676,39,1491.9535,218.49450000000002,60.053,166.361
676,40,680.4185,199.89,58.763,158.272
676,41,1025.285,110.471,48.904,138.108
676,43,901.413,895.2345,108.168,318.209
676,44,990.9375,176.2225,54.119,154.265
677,20,1866.487,287.788,92.304,190.974
677,21,231.37650000000002,537.5585,103.563,235.491
677,23,1311.0535,52.480000000000004,44.111,125.816
677,26,1515.7625,152.52949999999998,56.511,151.387
677,28,1332.4270000000001,155.9955,51.376,150.437
677,29,1261.2910000000002,160.1995,50.36,151.141
677,30,1675.7085,166.09750000000003,66.103,157.951
677,31,362.7765,341.6585,78.795,190.243
677,32,1082.5605,126.988,49.509,142.394
677,33,828.3199999999999,212.529,58.402,162.48
677,34,798.0415,191.762,57.047,157.098
677,35,753.6475,211.53199999999998,58.981,161.698
677,36,1692.9065,232.036,71.705,172.832
677,37,487.26800000000003,292.4975,70.24,179.315
677,38,700.329,202.76350000000002,58.786,159.127
677,39,1490.8645000000001,221.392,60.215,167.03
677,40,677.4995,199.97749999999996,58.809,158.273
677,41,1022.9659999999999,110.61599999999999,48.938,138.134
677,43,907.8695,893.174,107.735,317.82
677,44,988.4235,177.3505,54.229,154.537
678,20,1869.4295,288.6115,92.725,191.279
678,21,225.22250000000003,539.4870000000001,104.159,235.946
678,23,1313.484,52.861,44.184,125.928
678,26,1517.2195,150.9905,56.469,151.059
678,28,1334.0194999999999,154.2265,51.289,150.021
678,29,1262.368,158.2815,50.248,150.679
678,30,1675.241,163.9525,65.93,157.475
678,31,360.20799999999997,342.14750000000004,78.95,190.347
678,32,1084.299,126.99849999999999,49.49,142.403
678,33,830.7795,211.302,58.285,162.19
678,34,800.903,190.5865,56.932,156.825
678,35,756.8235,210.4115,58.865,161.443
678,36,1692.53,233.74699999999999,71.792,173.2
678,37,484.322,293.7555,70.428,179.595
678,38,701.696,202.346,58.74,159.034
678,39,1489.7855,224.89300000000003,60.421,167.842
678,40,673.529,199.8495,58.852,158.213
678,41,1020.3435,111.40299999999999,49.021,138.316
678,43,914.4615,891.7584999999999,107.341,317.563
678,44,986.1524999999999,178.3,54.323,154.764
679,20,1871.9835,289.601,93.111,191.602
679,21,218.98700000000002,540.6904999999999,104.702,236.237
679,23,1315.75,52.374,44.198,125.838
679,26,1518.5785,149.47750000000002,56.425,150.735
679,28,1335.095,152.79000000000002,51.214,149.682
679,29,1263.2649999999999,156.7305,50.156,150.305
679,30,1674.315,162.0625,65.744,157.039
679,31,357.9435,342.9125,79.115,190.519
679,32,1085.779,127.119,49.482,142.438
679,33,832.8525,210.3425,58.193,161.963
679,34,803.6289999999999,189.863,56.852,156.662
679,35,759.5095,209.08499999999998,58.737,161.134
679,36,1692.047,234.88750000000002,71.834,173.439
679,37,481.472,294.5785,70.578,179.771
679,38,703.6324999999999,202.13850000000002,58.705,158.997
679,39,1488.6335,228.103,60.603,168.586
679,40,671.1005,202.14600000000002,59.067,158.76
679,41,1017.8875,112.496,49.127,138.574
679,43,921.394,890.0184999999999,106.908,317.241
679,44,983.7339999999999,179.3525,54.426,155.017
680,20,1873.5234999999998,290.474,93.365,191.854
680,21,212.8915,541.4355,105.201,236.425
680,23,1317.6215,51.852,44.203,125.734
680,26,1520.3365,148.43,56.429,150.524
680,28,1336.5990000000002,151.548,51.16,149.394
680,29,1264.3980000000001,155.8055,50.112,150.085
680,30,1673.6505,160.4305,65.591,156.667
680,31,355.365,344.048,79.328,190.776
680,32,1087.1645,126.91,49.451,142.392
680,33,835.1615,209.73450000000003,58.125,161.827
680,34,806.296,189.3535,56.79,156.553
680,35,762.2205,207.58999999999997,58.595,160.782
680,36,1692.008,235.439,71.868,173.56
680,37,478.914,295.014,70.688,179.856
680,38,705.3209999999999,201.774,58.66,158.92
680,39,1487.991,230.756,60.766,169.204
680,40,668.3534999999999,205.2105,59.347,159.493
680,41,1015.315,114.15599999999999,49.274,138.972
680,43,928.7035,886.4095,106.327,316.545
680,44,981.495,180.416,54.528,155.274
681,21,207.234,542.01,105.66,236.576
681,23,1319.586,51.1905,44.2,125.601
681,26,1521.8049999999998,147.85399999999998,56.452,150.416
681,28,1337.7765,151.078,51.153,149.288
681,29,1265.3485,155.3,50.093,149.966
681,30,1673.0774999999999,159.92849999999999,65.519,156.541
681,31,352.7745,345.54150000000004,79.573,191.117
681,32,1088.563,126.362,49.394,142.262
681,33,837.4815,209.377,58.077,161.752
681,34,808.8575,189.10899999999998,56.749,156.51
681,35,764.4929999999999,206.2615,58.47,160.469
681,36,1692.0104999999999,235.745,71.889,173.628
681,37,476.6675,295.62600000000003,70.805,179.986
681,38,709.3515,201.73250000000002,58.617,158.939
681,39,1487.612,232.887,60.902,169.702
681,40,665.6965,208.672,59.659,160.324
681,41,1012.7695,116.40450000000001,49.465,139.515
681,43,936.328,881.03,105.61,315.494
681,44,979.0364999999999,181.45850000000002,54.631,155.525
682,21,201.8,542.4395,106.098,236.695
682,23,1321.8029999999999,49.570499999999996,44.142,125.249
682,26,1523.1165,147.801,56.503,150.426
682,28,1338.779,150.69150000000002,51.148,149.201
682,29,1266.4145,155.5115,50.125,150.021
682,30,1672.402,159.94400000000002,65.472,156.524
682,31,350.168,346.9735,79.814,191.445
682,32,1089.9105,125.07900000000001,49.285,141.952
682,33,839.8634999999999,209.3555,58.055,161.763
682,34,811.3205,189.1135,56.729,156.527
682,35,766.4545,204.856,58.343,160.134
682,36,1692.4735,235.83249999999998,71.929,173.659
682,37,474.74350000000004,296.2655,70.915,180.125
682,38,711.0315,201.64600000000002,58.595,158.93
682,39,1487.35,234.1005,60.978,169.985
682,40,663.0355,212.1995,59.977,161.171
682,41,1010.018,118.617,49.656,140.048
682,43,943.9195,874.9435000000001,104.849,314.303
682,44,976.851,182.32800000000003,54.718,155.732
683,21,196.523,543.0205000000001,106.544,236.851
683,26,1524.4115000000002,147.8005,56.557,150.447
683,28,1339.768,150.79500000000002,51.176,149.232
683,29,1267.3865,156.02949999999998,50.177,150.151
683,30,1671.7505,160.03,65.433,156.522
683,31,347.631,349.1335,80.116,191.941
683,32,1091.2965,123.62,49.163,141.598
683,33,841.961,209.362,58.036,161.778
683,34,813.7845,189.197,56.715,156.564
683,35,768.4355,203.8535,58.247,159.899
683,36,1693.164,236.07850000000002,71.996,173.731
683,37,472.7935,297.6315,71.087,180.439
683,38,712.3185000000001,200.9225,58.525,158.761
683,39,1486.6779999999999,234.924,61.012,170.174
683,40,660.4205,215.1375,60.247,161.873
683,41,1006.9665,120.164,49.799,140.416
683,43,951.1655000000001,867.9855,104.045,312.937
683,44,974.6145,183.13400000000001,54.801,155.924
684,21,191.452,543.967,107.016,237.094
684,26,1525.5504999999998,147.671,56.597,150.436
684,28,1340.8555000000001,150.91199999999998,51.207,149.266
684,29,1268.4155,156.474,50.225,150.262
684,30,1671.2815,159.505,65.367,156.394
684,31,344.664,351.3295,80.442,192.447
684,32,1092.9810000000002,121.497,48.99,141.082
684,33,843.884,208.93349999999998,57.986,161.683
684,34,816.0885000000001,189.1805,56.695,156.575
684,35,770.4459999999999,202.81799999999998,58.148,159.656
684,36,1693.981,236.5195,72.086,173.849
684,37,470.79650000000004,299.47950000000003,71.301,180.867
684,38,713.6645,199.4395,58.395,158.405
684,39,1486.0265,235.0915,61.001,170.209
684,40,657.8755,216.7865,60.415,162.259
684,41,1003.663,121.1615,49.906,140.649
684,43,957.1885,859.6175000000001,103.203,311.283
684,44,972.3715,184.1655,54.901,156.173
685,21,186.3595,545.554,107.553,237.488
685,26,1526.7185,147.322,56.623,150.376
685,28,1341.9415,151.25099999999998,51.253,149.354
685,29,1269.487,156.3825,50.236,150.245
685,30,1671.2955000000002,158.0455,65.273,156.081
685,31,341.222,353.4445,80.786,192.931
685,32,1094.8125,119.0955,48.795,140.501
685,33,845.74,208.8885,57.966,161.685
685,34,818.1825,189.2065,56.679,156.595
685,35,772.2370000000001,202.50650000000002,58.108,159.591
685,36,1694.6680000000001,237.4505,72.2,174.073
685,37,468.73,301.9785,71.572,181.451
685,38,715.486,197.907,58.258,158.04
685,39,1484.6019999999999,234.9355,60.94,170.161
685,40,655.2885,217.7015,60.525,162.463
685,41,1000.412,121.86550000000001,49.988,140.809
685,43,962.907,850.3525,102.318,309.449
685,44,969.883,185.02,54.99,156.376
686,21,181.44799999999998,547.722,108.136,238.02
686,26,1527.7775000000001,146.7725,56.631,150.269
686,28,1339.3175,152.5975,51.289,149.661
686,29,1270.7205,155.3175,50.185,149.991
686,30,1670.3760000000002,156.4475,65.106,155.709
686,31,337.831,355.5565,81.128,193.415
686,32,1096.7665000000002,116.707,48.599,139.922
686,33,847.7774999999999,208.22949999999997,57.897,161.533
686,34,820.175,188.14100000000002,56.58,156.342
686,35,774.0625,202.46699999999998,58.089,159.594
686,36,1695.4365,238.39249999999998,72.321,174.301
686,37,462.905,304.8085,71.988,182.085
686,38,717.441,196.3925,58.12,157.679
686,39,1483.54,234.8635,60.898,170.135
686,40,652.392,217.4995,60.55,162.391
686,41,997.3195000000001,122.3415,50.053,140.913
686,43,967.8245,842.0509999999999,101.537,307.806
686,44,967.5305000000001,185.9545,55.083,156.599
687,21,176.136,550.591,108.822,238.718
687,26,1529.1905000000002,145.5575,56.613,150.017
687,28,1341.175,152.09449999999998,51.294,149.551
687,29,1271.827,153.728,50.094,149.61
687,30,1669.615,155.35000000000002,64.982,155.448
687,31,333.80150000000003,357.14750000000004,81.459,193.775
687,32,1098.5845,115.0885,48.461,139.533
687,33,849.9775,207.46800000000002,57.819,161.356
687,34,822.2975,186.98950000000002,56.473,156.069
687,35,775.9680000000001,202.43650000000002,58.07,159.601
687,36,1696.0819999999999,239.7045,72.458,174.607
687,37,460.7825,307.979,72.319,182.828
687,38,719.662,195.05149999999998,57.994,157.365
687,39,1482.513,235.431,60.902,170.262
687,40,649.3805,216.828,60.539,162.204
687,41,994.719,122.697,50.104,140.99
687,43,971.99,835.7505,100.928,306.559
687,44,965.2625,186.9855,55.183,156.847
688,21,170.864,553.794,109.542,239.498
688,26,1530.5275000000001,144.4525,56.597,149.789
688,28,1341.9524999999999,151.577,51.275,149.432
688,29,1272.7135,151.7515,49.975,149.135
688,30,1669.1979999999999,153.3555,64.824,155.007
688,31,329.568,358.299,81.764,194.034
688,32,1100.5445,114.092,48.365,139.296
688,33,852.264,205.86950000000002,57.676,160.971
688,34,824.539,185.2375,56.318,155.647
688,35,777.6575,202.48399999999998,58.059,159.624
688,36,1696.8775,241.3365,72.627,174.989
688,37,458.87649999999996,310.4245,72.585,183.399
688,38,722.1735,194.0005,57.887,157.123
688,39,1481.145,237.014,60.966,170.624
688,40,646.376,215.8675,60.506,161.945
688,41,992.396,122.88299999999998,50.14,141.026
688,43,974.987,828.1115,100.282,305.037
688,44,962.8815,187.94400000000002,55.279,157.076
689,21,165.387,557.502,110.332,240.4
689,26,1532.4885,142.9595,56.585,149.485
689,28,1342.9025000000001,150.726,51.237,149.234
689,29,1273.9315,149.70749999999998,49.857,148.645
689,30,1668.7715,151.065,64.647,154.502
689,31,325.61400000000003,359.014,82.022,194.192
689,32,1102.479,114.1045,48.344,139.307
689,33,854.5654999999999,204.546,57.553,160.654
689,34,826.685,183.5845,56.172,155.249
689,35,779.234,202.5145,58.048,159.643
689,36,1698.0704999999998,242.636,72.805,175.306
689,37,457.038,312.709,72.836,183.932
689,38,724.9985,193.2175,57.799,156.949
689,39,1479.888,239.232,61.08,171.138
689,40,643.572,216.132,60.568,161.988
689,41,990.1895,123.378,50.197,141.138
689,43,979.55,824.8405,99.862,304.399
689,44,960.491,188.87099999999998,55.372,157.298
690,21,160.0135,560.9435000000001,111.095,241.243
690,26,1534.368,141.8525,56.594,149.267
690,28,1344.2359999999999,149.39550000000003,51.176,148.925
690,29,1275.3255,147.53000000000003,49.733,148.124
690,30,1668.779,148.84550000000002,64.504,154.025
690,31,321.83849999999995,359.70349999999996,82.271,194.345
690,32,1104.5075,114.08850000000001,48.319,139.311
690,33,856.931,203.23449999999997,57.432,160.341
690,34,829.0609999999999,181.92000000000002,56.024,154.85
690,35,780.7155,202.333,58.021,159.608
690,36,1699.435,244.279,73.018,175.704
690,37,455.05899999999997,313.8405,72.994,184.187
690,38,727.731,192.708,57.734,156.844
690,39,1478.713,242.24,61.252,171.84
690,40,640.825,217.29649999999998,60.702,162.253
690,41,988.0605,124.02799999999999,50.265,141.29
690,43,984.288,822.2795,99.482,303.903
690,44,958.05,189.7985,55.466,157.519
691,21,154.7605,564.3085,111.849,242.073
691,26,1536.1965,141.003,56.619,149.108
691,28,1345.699,147.79899999999998,51.1,148.552
691,29,1276.7984999999999,145.418,49.615,147.62
691,30,1668.805,147.27550000000002,64.404,153.689
691,31,317.961,360.544,82.54,194.534
691,32,1106.701,114.22549999999998,48.304,139.353
691,33,859.3330000000001,201.938,57.31,160.032
691,34,831.5675,180.28750000000002,55.877,154.459
691,35,782.4635000000001,201.606,57.949,159.44
691,36,1701.179,245.50400000000002,73.232,176.02
691,37,453.1255,314.7955,73.135,184.401
691,38,730.0409999999999,192.20600000000002,57.674,156.736
691,39,1476.7894999999999,245.4895,61.417,172.595
691,40,638.0195,219.419,60.913,162.752
691,41,985.8905,125.2695,50.377,141.587
691,43,988.6399999999999,819.6055,99.112,303.383
691,44,955.499,190.786,55.566,157.754
692,21,149.728,566.9929999999999,112.528,242.744
692,26,1537.7179999999998,140.4185,56.648,149.003
692,28,1347.52,145.5885,50.99,148.037
692,29,1278.399,143.9615,49.544,147.275
692,30,1668.6295,146.6105,64.349,153.541
692,31,314.8695,361.59950000000003,82.791,194.775
692,32,1109.043,113.874,48.25,139.276
692,33,861.528,200.8175,57.204,159.765
692,34,834.081,178.753,55.738,154.092
692,35,783.9575,200.2815,57.833,159.121
692,36,1703.215,246.0565,73.424,176.195
692,37,451.04650000000004,315.21950000000004,73.237,184.487
692,38,732.4960000000001,191.6705,57.61,156.621
692,39,1474.83,248.116,61.538,173.204
692,40,635.415,222.38799999999998,61.19,163.46
692,41,983.5335,126.957,50.525,141.994
692,43,992.7475,816.018,98.693,302.678
692,44,952.996,191.6585,55.656,157.961
693,21,144.31650000000002,569.1175000000001,113.193,243.293
693,26,1539.791,139.9375,56.708,148.931
693,28,1349.6135,143.2475,50.877,147.493
693,29,1279.873,142.99849999999998,49.504,147.049
693,30,1668.4650000000001,146.3985,64.324,153.491
693,31,311.554,362.8485,83.07,195.061
693,32,1111.4165,113.5555,48.199,139.207
693,33,864.0450000000001,199.8865,57.11,159.547
693,34,836.6424999999999,177.6485,55.631,153.833
693,35,785.1145,198.7,57.699,158.736
693,36,1705.369,246.4495,73.614,176.339
693,37,448.7905,315.7605,73.355,184.601
693,38,735.1804999999999,191.5335,57.575,156.605
693,39,1472.65,250.36200000000002,61.626,173.722
693,40,632.6725,225.65699999999998,61.493,164.24
693,41,981.3610000000001,128.8745,50.688,142.459
693,43,996.6295,810.9965,98.191,301.681
693,44,950.3135,192.3005,55.731,158.109
694,21,138.952,570.505,113.794,243.672
694,26,1541.5895,140.1605,56.803,149.015
694,28,1351.492,141.6325,50.81,147.121
694,29,1281.4475,142.721,49.513,146.99
694,30,1668.2040000000002,146.5485,64.316,153.515
694,31,308.8505,364.678,83.371,195.484
694,32,1113.719,112.51500000000001,48.096,138.962
694,33,866.3325,199.2165,57.039,159.393
694,34,839.0055,177.065,55.567,153.702
694,35,787.7935,197.363,57.571,158.422
694,36,1707.4035,246.83700000000002,73.797,176.478
694,37,446.7125,316.7655,73.507,184.825
694,38,744.5135,191.688,57.503,156.71
694,39,1470.0300000000002,251.5605,61.624,173.991
694,40,628.0260000000001,228.76549999999997,61.824,164.965
694,41,978.8675000000001,130.585,50.839,142.87
694,43,1000.629,805.082,97.626,300.504
694,44,947.5350000000001,189.204,55.526,157.322
695,21,133.363,571.2865,114.366,243.915
695,26,1543.68,140.2295,56.902,149.069
695,28,1355.76,139.09250000000003,50.734,146.547
695,29,1282.981,143.075,49.564,147.082
695,30,1668.5345000000002,146.37349999999998,64.327,153.487
695,31,305.875,366.9155,83.722,196.001
695,32,1115.7385,110.86849999999998,47.953,138.567
