1490,66,1091.7085,142.086,50.495,146.148
1490,67,1655.2465000000002,598.2015,97.191,255.951
1490,68,979.158,168.8675,53.692,152.381
1490,69,954.7784999999999,150.534,52.553,147.71
1490,71,905.4095,137.808,52.019,144.318
1490,72,1391.1835,822.1610000000001,105.573,305.296
1490,73,1479.023,847.0595000000001,110.498,311.771
1490,74,824.3475000000001,105.918,50.217,136.058
1490,75,1182.431,210.702,54.006,163.372
1490,76,757.181,228.842,60.314,166.03
1490,77,1559.9335,744.4335,105.025,289.021
1490,78,563.7829999999999,243.78449999999998,64.322,168.129
1490,81,1820.5655000000002,500.5765,102.537,236.221
1490,82,1772.0885,612.7135,106.641,261.123
1490,83,1150.279,158.851,50.92,150.47
1490,84,1707.0955,456.16549999999995,89.023,223.701
1490,85,796.082,150.75549999999998,53.882,146.921
1490,86,1752.783,244.96550000000002,77.404,177.415
1490,87,831.9870000000001,765.2695,101.448,291.503
1490,88,1576.6864999999998,117.77799999999999,57.037,144.744
1490,89,979.1030000000001,90.5465,47.842,133.027
1500,56,1699.4605000000001,239.51049999999998,72.697,174.653
1500,58,1154.574,62.2305,43.978,126.985
1500,59,1792.094,282.19350000000003,83.624,186.775
1500,64,1631.2205,1158.9054999999998,133.345,411.787
1500,66,1104.3325,136.40550000000002,49.931,144.791
1500,67,1655.791,625.0229999999999,99.466,262.188
1500,68,1034.52,139.74599999999998,50.97,145.364
1500,69,967.1345,143.59300000000002,51.919,146.042
1500,71,935.789,133.57049999999998,51.444,143.415
1500,72,1369.127,871.262,108.698,315.938
1500,73,1470.3185,896.9950000000001,114.067,323.328
1500,74,849.8045,95.712,49.247,133.69
1500,75,1206.4054999999998,194.239,52.517,159.338
1500,76,780.1825,223.67199999999997,59.699,164.918
1500,77,1543.636,782.404,107.556,297.63
1500,78,582.3365,231.85150000000002,62.961,165.367
1500,82,1781.366,586.5875,105.392,255.185
1500,83,1140.9634999999998,172.66750000000002,52.023,153.859
1500,84,1702.275,477.60699999999997,90.358,228.56
1500,85,771.9955,163.57549999999998,55.073,149.941
1500,86,1735.3695,233.90999999999997,75.167,174.456
1500,87,820.298,730.6195,99.186,284.241
1500,88,1565.5414999999998,122.923,56.811,145.634
1500,89,958.124,101.2575,48.824,135.555
1500,90,1855.1015,285.5405,90.765,189.999
1510,56,1680.6585,226.76850000000002,70.465,171.355
1510,58,1165.883,55.635000000000005,43.366,125.474
1510,59,1778.07,266.296,81.152,182.868
1510,64,1676.6055,1204.1695,141.433,435.735
1510,66,1125.8760000000002,129.96949999999998,49.2,143.283
1510,67,1670.1525,647.6735,102.181,267.627
1510,68,1044.3094999999998,132.70850000000002,50.349,143.661
1510,69,994.1325,134.921,51.019,144.008
1510,71,950.278,126.614,50.796,141.762
1510,72,1323.0994999999998,922.8775,110.945,326.891
1510,73,1441.4189999999999,948.8455,116.896,335.227
1510,74,874.3475000000001,85.81949999999999,48.311,131.395
1510,75,1225.761,180.623,51.554,156.028
1510,76,802.5745,218.4615,59.091,163.783
1510,77,1539.6354999999999,828.9345000000001,111.187,308.449
1510,78,593.6034999999999,223.053,62.023,163.308
1510,82,1796.0255,555.485,104.315,248.264
1510,83,1122.9735,184.54250000000002,53.113,156.759
1510,84,1696.796,497.09,91.52,232.976
1510,85,746.021,175.4925,56.222,152.715
1510,86,1726.1185,223.73250000000002,73.721,171.963
1510,87,822.623,693.4159999999999,96.236,276.43
1510,88,1547.5755,132.322,56.567,147.364
1510,89,939.3975,110.53999999999999,49.677,137.75
1510,90,1842.1715,271.606,88.265,186.514
1510,91,1082.4275,52.876000000000005,44.093,124.37
1520,56,1668.4325,218.7725,69.077,169.281
1520,59,1765.1115,253.9945,79.117,179.777
1520,66,1144.243,120.1035,48.258,140.935
1520,67,1672.0529999999999,687.605,105.608,277.034
1520,68,1063.1480000000001,123.7115,49.488,141.515
1520,69,1013.4125,126.32900000000001,50.195,141.964
1520,71,964.1525,117.12,49.963,139.482
1520,72,1293.2694999999999,977.7885,113.705,338.977
1520,73,1419.2845,995.932,119.381,346.478
1520,74,902.4925000000001,79.90350000000001,47.653,130.085
1520,75,1240.9585,168.0595,50.683,152.991
1520,76,824.4645,209.608,58.209,161.724
1520,77,1517.5655,877.3815,114.183,319.587
1520,78,617.828,212.75099999999998,60.73,160.97
1520,82,1804.0149999999999,525.4325,102.756,241.499
1520,83,1102.1685,195.3585,54.167,159.401
1520,84,1690.2765,522.8489999999999,93.147,238.844
1520,85,715.8115,186.82299999999998,57.383,155.306
1520,86,1710.638,217.795,72.092,170.2
1520,87,815.4285,662.342,94.023,269.712
1520,88,1536.8,146.69549999999998,57.016,150.405
1520,89,920.13,120.34400000000001,50.574,140.074
1520,90,1821.02,260.2525,85.124,183.235
1520,91,1071.2640000000001,60.6635,44.778,126.189
1530,56,1649.8365,212.1685,67.403,167.373
1530,59,1742.6005,248.06850000000003,76.733,177.755
1530,66,1161.404,110.767,47.368,138.728
1530,67,1687.3695,716.7465,108.889,284.211
1530,68,1084.1985,114.14600000000002,48.557,139.246
1530,69,1033.2525,120.08900000000001,49.535,140.506
1530,71,983.6565,108.52749999999999,49.147,137.453
1530,72,1256.6265,1026.496,115.473,349.912
1530,73,1387.1605,1038.966,121.057,356.8
1530,74,924.7905000000001,71.824,46.873,128.222
1530,75,1261.9655,157.48950000000002,50.187,150.485
1530,76,843.0035,204.07999999999998,57.619,160.464
1530,77,1504.0445,933.3625000000001,117.853,333.037
1530,78,638.176,201.262,59.462,158.306
1530,82,1808.6,493.8995,100.786,234.377
1530,83,1083.8200000000002,205.0605,55.108,161.777
1530,84,1679.88,551.8765000000001,94.834,245.447
1530,85,688.85,198.808,58.588,158.068
1530,86,1694.7565,210.1695,70.377,168.079
1530,87,810.5655,632.238,91.769,263.078
1530,88,1521.0815,156.4835,56.989,152.371
1530,89,898.3430000000001,128.99349999999998,51.406,142.103
1530,90,1812.0055,252.96249999999998,83.661,181.331
1530,91,1050.8625000000002,63.541500000000006,45.189,126.787
1530,92,53.66550000000001,602.528,125.243,252.544
1530,93,82.038,806.738,140.47,302.786
1540,56,1632.96,199.974,65.532,164.274
1540,59,1738.6795000000002,239.0235,75.789,175.667
1540,66,1178.4470000000001,104.9235,46.724,137.383
1540,67,1709.079,745.5385,112.514,291.619
1540,68,1101.4285,107.28650000000002,47.863,137.635
1540,69,1047.4945,112.9825,48.867,138.815
1540,71,992.318,102.39600000000002,48.612,135.986
1540,72,1209.1725000000001,1080.102,116.783,362.48
1540,73,1336.2955000000002,1100.1235000000001,122.889,372.151
1540,74,951.9495,64.3495,46.101,126.533
1540,75,1279.2575,144.9145,49.623,147.509
1540,76,860.443,196.847,56.908,158.766
1540,77,1479.1515,989.627,120.875,346.81
1540,78,659.409,192.447,58.46,156.296
1540,82,1814.3615,468.568,99.451,228.76
1540,83,1060.4585,213.585,56.029,163.848
1540,84,1674.0255000000002,585.582,97.249,253.204
1540,85,651.5255,211.418,60.077,160.892
1540,86,1686.558,199.76749999999998,69.086,165.573
1540,87,806.899,601.0375,89.398,256.145
1540,88,1503.547,163.51049999999998,56.754,153.727
1540,89,879.701,138.6985,52.294,144.407
1540,90,1800.402,242.71499999999997,81.754,178.702
1540,91,1029.1335,77.19,46.403,129.994
1540,92,114.5495,577.0545,116.641,245.497
1540,93,145.572,764.3725,131.058,290.227
1540,94,1864.213,293.7455,92.446,192.121
1540,95,40.189499999999995,485.8145,116.261,225.735
1550,56,1620.8215,192.284,64.297,162.292
1550,59,1709.961,228.32150000000001,72.744,172.481
1550,66,1187.411,99.794,46.238,136.184
1550,67,1715.027,787.3040000000001,116.132,302.112
1550,68,1119.714,102.0365,47.268,136.429
1550,69,1064.1554999999998,105.1115,48.115,136.953
1550,71,1020.0865000000001,98.7875,48.089,135.221
1550,72,1174.8715,1152.29,119.587,382.106
1550,73,1300.2665,1172.359,125.317,393.454
1550,74,976.447,53.209,45.07,123.952
1550,75,1301.4135,131.672,49.127,144.436
1550,76,877.9195,189.97749999999996,56.229,157.153
1550,77,1461.759,1050.4855,124.052,363.031
1550,78,686.8824999999999,174.57600000000002,56.703,152.1
1550,82,1817.616,451.16999999999996,98.48,224.912
1550,83,1042.4965,226.389,57.185,167.006
1550,84,1661.5985,614.6705000000001,98.931,259.837
1550,85,621.6034999999999,228.546,61.925,164.86
1550,86,1670.589,193.0405,67.514,163.661
1550,87,794.762,571.727,87.34,249.428
1550,88,1493.3175,174.68,57.113,156.172
1550,89,857.5785000000001,151.223,53.429,147.39
1550,90,1786.8685,229.421,79.489,175.36
1550,91,1013.7525,79.17699999999999,46.691,130.408
1550,92,172.9065,552.1510000000001,109.225,239.102
1550,93,217.74200000000002,728.414,122.372,280.328
1550,94,1856.8,302.8745,92.19,193.721
1550,95,88.7165,457.8745,108.431,218.425
1560,56,1599.6,187.5775,62.786,160.797
1560,59,1678.5835,222.1125,70.005,170.273
1560,66,1203.8465,92.7555,45.511,134.569
1560,67,1732.6775,821.211,119.857,311.314
1560,68,1140.033,91.60600000000001,46.27,133.984
1560,69,1078.3785,97.058,47.375,135.044
1560,71,1037.7495000000001,91.18200000000002,47.357,133.438
1560,75,1321.9270000000001,117.05600000000001,48.546,141.078
1560,76,888.4970000000001,179.62650000000002,55.344,154.627
1560,77,1453.374,1119.1895,127.364,383.887
1560,78,704.1245,168.3945,56.051,150.695
1560,82,1826.1125,432.403,97.987,220.936
1560,83,1020.5364999999999,237.8195,58.297,169.807
1560,84,1651.6625,646.2719999999999,101.019,267.094
1560,85,581.2225000000001,243.7215,63.945,168.249
1560,86,1658.9865,186.099,66.271,161.83
1560,87,793.1814999999999,544.9525,85.227,243.297
1560,88,1474.8075,190.0005,57.491,159.531
1560,89,835.7195,158.7715,54.183,149.137
1560,90,1771.8694999999998,217.99200000000002,77.309,172.362
1560,91,983.915,87.20750000000001,47.552,132.233
1560,92,233.7215,524.72,102.217,232.516
1560,93,279.1485,685.4615,114.555,269.849
1560,94,1838.1889999999999,312.96500000000003,90.704,195.094
1560,95,131.8975,436.5925,102.313,212.939
1570,56,1574.6354999999999,176.24849999999998,60.733,157.765
1570,59,1668.4265,213.272,68.709,168.064
1570,66,1219.3925,84.23800000000001,44.905,132.612
1570,67,1755.9705,855.931,123.989,321.404
1570,68,1150.1115,85.828,45.731,132.634
1570,69,1089.8615,93.7905,47.011,134.295
1570,71,1045.4375,80.46549999999999,46.491,130.861
1570,75,1341.8775,103.381,48.057,137.998
1570,76,904.9775,174.48649999999998,54.809,153.433
1570,77,1428.5645,1194.565,129.793,409.164
1570,78,725.6225,162.1975,55.367,149.309
1570,82,1833.7535,412.5645,97.377,216.737
1570,83,1000.481,249.52499999999998,59.406,172.678
1570,84,1643.2225,677.2270000000001,103.163,274.226
1570,85,545.2105,255.92199999999997,65.731,170.932
1570,86,1649.4119999999998,175.00150000000002,64.916,159.141
1570,87,782.532,523.556,83.712,238.238
1570,88,1462.6635,201.577,57.877,162.134
1570,89,811.723,169.1685,55.18,151.573
1570,90,1747.3135,209.74600000000004,74.565,169.698
1570,91,968.7684999999999,97.563,48.457,134.698
1570,92,288.3155,495.7215,96.203,225.879
1570,93,343.602,642.2475,107.156,260.027
1570,94,1822.267,329.24649999999997,90.078,198.013
1570,95,187.0435,423.653,96.461,209.422
1580,56,1555.0705,167.72050000000002,59.225,155.485
1580,59,1647.6015,206.712,66.895,166.108
1580,66,1228.913,77.1275,44.424,130.971
1580,67,1758.679,910.0894999999999,127.774,336.655
1580,68,1169.9655,81.85549999999999,45.195,131.773
1580,69,1105.1619999999998,85.805,46.26,132.422
1580,71,1063.2055,77.13900000000001,46.071,130.132
1580,75,1361.2685,89.857,47.607,135.008
1580,76,920.5,165.398,53.982,151.246
1580,78,753.309,152.90449999999998,54.402,147.195
1580,82,1842.1225,387.9185,96.539,211.547
1580,83,982.1695,260.84900000000005,60.469,175.454
1580,84,1637.15,713.2845,105.864,282.605
1580,85,504.91949999999997,269.791,67.871,173.984
1580,86,1622.2535,162.916,62.451,155.798
1580,87,789.4465,505.6845,82.141,234.139
1580,88,1447.4985000000001,210.199,57.995,164.05
1580,89,780.491,181.7285,56.414,154.489
1580,90,1724.332,202.37849999999997,72.154,167.321
1580,91,948.1925,108.34700000000001,49.439,137.252
1580,92,341.91949999999997,471.839,91.275,220.618
1580,93,405.66949999999997,610.898,101.547,253.358
1580,94,1800.6750000000002,341.1725,88.646,199.913
1580,95,232.824,401.48,91.154,204.082
1590,56,1532.056,161.7905,57.802,153.755
1590,59,1625.318,195.44650000000001,64.772,163.095
1590,66,1245.979,70.6275,44.132,129.539
1590,68,1183.6875,72.3355,44.337,129.563
1590,69,1102.336,92.07849999999999,46.748,133.933
1590,71,1079.4745,70.4215,45.411,128.581
1590,75,1378.545,76.9505,47.188,132.199
1590,76,932.9625000000001,156.07799999999997,53.167,148.986
1590,78,770.741,142.144,53.422,144.652
1590,82,1852.083,365.45050000000003,96.088,206.961
1590,83,955.615,272.3155,61.648,178.221
1590,84,1641.1399999999999,748.8675000000001,109.002,291.085
1590,85,459.78499999999997,283.0525,70.262,176.863
1590,86,1609.634,156.52100000000002,61.304,154.084
1590,87,800.1895,485.9525,80.365,229.603
1590,88,1426.1680000000001,221.9505,58.19,166.709
1590,89,746.5440000000001,193.4115,57.62,157.151
1590,90,1702.18,194.9615,69.926,164.999
1590,91,931.687,120.229,50.472,140.1
1590,92,400.198,454.73350000000005,87.256,217.117
1590,93,459.8535,583.175,96.979,247.648
1590,94,1775.841,349.21950000000004,86.754,200.959
1590,95,275.137,375.856,86.226,198.074
1600,56,1519.018,147.5165,56.314,150.295
1600,59,1612.6385,187.47050000000002,63.505,161.041
1600,66,1253.606,62.9455,43.754,127.777
1600,68,1195.5149999999999,64.9175,43.652,127.859
1600,69,1128.0955,69.1985,44.793,128.519
1600,71,1090.299,62.0165,44.684,126.605
1600,75,1394.1295,66.353,46.909,129.952
1600,76,950.2655,152.45499999999998,52.739,148.166
1600,78,799.1759999999999,133.353,52.516,142.652
1600,82,1856.306,339.6115,94.74,201.501
1600,83,934.0540000000001,289.339,63.186,182.388
1600,84,1648.3735000000001,788.4345,112.555,300.749
1600,85,421.4075,299.9395,72.945,180.665
1600,86,1596.3105,148.56,60.049,152.012
1600,87,817.9045000000001,456.617,77.727,222.792
1600,88,1413.2525,239.478,59.079,170.84
1600,89,715.861,205.92149999999998,58.886,160.023
1600,90,1676.7805,181.13600000000002,67.161,161.228
1600,91,910.2245,128.61249999999998,51.281,142.067
1600,92,448.071,438.49,84.094,213.806
1600,93,518.383,557.2255,92.722,242.485
1600,94,1761.2910000000002,364.142,86.486,203.898
1600,95,306.0905,385.442,85.325,200.308
1600,96,1049.196,62.5735,45.132,126.545
1610,56,1510.3875,136.68849999999998,55.257,147.693
1610,59,1592.8125,185.6495,62.293,160.229
1610,66,1265.597,57.36,43.592,126.554
1610,68,1217.2545,61.8705,43.367,127.271
1610,69,1150.1970000000001,68.46350000000001,44.48,128.455
1610,71,1101.8485,56.796,44.181,125.408
1610,75,1407.8685,57.705,46.733,128.166
1610,76,964.0335,144.005,51.979,146.13
1610,78,815.3035,128.3055,52.001,141.499
1610,82,1865.866,323.99800000000005,94.792,198.574
1610,83,907.1134999999999,303.8945,64.617,185.885
1610,84,1663.35,835.925,116.978,312.912
1610,85,375.605,317.7665,76.212,184.675
1610,86,1577.9955,138.706,58.449,149.416
1610,87,839.6289999999999,434.379,75.62,217.638
1610,88,1392.1495,253.303,59.529,174.1
1610,89,686.5899999999999,217.9545,60.128,162.771
1610,90,1653.835,175.38,65.228,159.34
1610,91,884.1575,136.45999999999998,52.087,143.876
1610,92,495.581,415.5315,80.598,208.921
1610,93,565.5475,524.341,88.401,235.558
1610,94,1744.0445,379.403,86.111,206.914
1610,95,368.5485,345.1995,78.849,191.099
1610,96,1036.607,69.92900000000002,45.796,128.266
1620,56,1491.3405,132.85399999999998,54.271,146.524
1620,59,1572.2625,177.34999999999997,60.687,157.97
1620,66,1279.3685,49.936499999999995,43.351,124.931
1620,68,1225.342,54.548500000000004,42.874,125.593
1620,69,1158.196,63.529,44.028,127.316
1620,71,1116.1844999999998,49.1145,43.467,123.643
1620,75,1422.578,50.19,46.68,126.684
1620,76,977.4665,133.9155,51.101,143.689
1620,78,834.528,122.381,51.398,140.146
1620,83,881.0215000000001,318.5875,66.059,189.395
1620,84,1676.0014999999999,886.9465,121.305,326.603
1620,85,338.0525,338.1845,79.627,189.357
1620,86,1568.368,131.40449999999998,57.496,147.583
1620,87,854.81,414.3755,73.824,212.917
1620,88,1370.0515,261.78700000000003,59.619,176.112
1620,89,651.8365,229.2885,61.501,165.285
1620,90,1627.7085,171.7955,63.355,157.893
1620,91,861.713,144.77800000000002,52.902,145.816
1620,92,544.0485,393.781,77.405,204.312
1620,93,612.1845000000001,492.8155,84.393,228.853
1620,94,1731.8615,394.479,86.223,210.062
1620,95,344.2815,359.406,81.157,194.336
1620,96,1026.154,75.533,46.308,129.578
1630,56,1477.254,122.29299999999999,53.072,143.902
1630,59,1550.0205,167.8255,58.997,155.423
1630,69,1171.931,59.623999999999995,43.578,126.46
1630,76,993.5989999999999,130.5025,50.696,142.913
1630,78,855.5025,105.93599999999999,49.983,136.218
1630,83,854.5235,332.13599999999997,67.431,192.584
1630,84,1697.5675,941.304,125.933,342.632
1630,85,291.2225,359.3605,83.871,194.245
1630,86,1552.437,126.1745,56.394,146.085
1630,87,849.613,409.4855,73.526,211.689
1630,88,1353.63,275.11650000000003,60.226,179.337
1630,89,619.966,241.1445,62.97,167.933
1630,90,1602.2440000000001,163.86700000000002,61.37,155.548
1630,91,827.1845,154.37849999999997,53.913,147.999
1630,92,590.5105000000001,377.15700000000004,74.879,200.876
1630,93,659.142,470.741,81.52,224.284
1630,94,1721.0104999999999,403.6885,86.055,211.943
1630,95,456.93100000000004,306.897,72.348,182.542
1630,96,1011.8475,82.0335,46.921,131.095
1640,56,1465.097,113.37650000000001,52.07,141.687
1640,59,1529.0790000000002,157.212,57.372,152.664
1640,69,1182.899,47.968500000000006,42.604,123.755
1640,76,1015.488,120.87449999999998,49.77,140.627
1640,78,859.2574999999999,105.28500000000001,49.905,136.076
1640,83,819.2065,346.32849999999996,68.975,195.825
1640,84,1714.0995,994.701,129.947,359.612
1640,85,244.216,376.1385,88.182,198.217
1640,86,1537.952,116.6925,55.126,143.673
1640,87,895.6015,378.69100000000003,70.447,204.42
1640,88,1327.3205,292.142,60.929,183.496
1640,89,582.086,253.305,64.706,170.592
1640,90,1579.884,153.6705,59.516,152.795
1640,91,803.101,166.3055,55.028,150.809
1640,92,636.748,364.848,72.898,198.448
1640,93,702.6345,453.936,79.299,220.842
1640,94,1693.204,419.379,85.19,215.066
1640,95,492.509,289.30949999999996,69.826,178.589
1640,96,1002.9555,92.9265,47.811,133.713
1640,97,1872.062,222.62900000000002,88.422,177.764
1650,56,1449.465,108.714,51.252,140.4
1650,59,1522.5425,150.3245,56.645,150.991
1650,76,1033.4435,111.70949999999999,48.915,138.445
1650,78,892.2684999999999,96.84400000000001,49.013,134.17
1650,83,789.157,366.1605,70.922,200.457
1650,85,199.3535,396.4085,93.117,203.109
1650,86,1529.3024999999998,107.1285,54.135,141.363
1650,87,918.3575000000001,363.12699999999995,68.931,200.714
1650,88,1308.224,309.046,61.806,187.654
1650,89,547.2215,267.43399999999997,66.629,173.74
1650,90,1563.438,142.999,58.004,150.072
1650,91,771.4855,177.23200000000003,56.139,153.314
1650,92,682.1085,351.55449999999996,71.045,195.725
1650,93,745.9594999999999,432.45550000000003,76.879,216.195
1650,94,1680.591,443.14300000000003,86.162,220.35
1650,95,537.237,279.08050000000003,67.826,176.481
1650,96,986.6725,99.5645,48.451,135.267
1650,97,1864.3285,234.7905,88.329,179.877
1650,98,1031.477,55.9385,44.806,124.863
1660,56,1439.2624999999998,101.226,50.445,138.544
1660,59,1508.0955,145.825,55.763,149.74
1660,76,1051.5165,105.22749999999999,48.255,136.929
1660,78,903.367,92.754,48.618,133.222
1660,83,753.531,376.53999999999996,72.206,202.652
1660,85,142.78300000000002,419.25750000000005,99.794,208.867
